code,code,1 / distance
128.0,105.0,0.00106846073970331
128.0,118.0,0.0007164362666972181
128.0,120.0,0.0006843764198161622
128.0,128.0,0.0
128.0,129.0,0.01714682455706934
128.0,133.0,0.0008990761819468096
128.0,139.0,0.0009118083849327478
128.0,150.0,0.0016946673647711434
129.0,8.0,0.0005237724217538497
129.0,23.0,0.0005859646510206193
129.0,24.0,0.0005876698635326582
129.0,29.0,0.0006324955635958874
129.0,42.0,0.0007282042201795435
129.0,45.0,0.0007328956217960591
129.0,47.0,0.0007745165855752638
129.0,48.0,0.0007718830500898107
129.0,49.0,0.0007295218741609051
129.0,52.0,0.0009638978028867558
129.0,56.0,0.000986752721292425
129.0,62.0,0.00110344310257962
129.0,77.0,0.0010572132977841146
129.0,78.0,0.0010558501439389568
129.0,80.0,0.001092239741350312
129.0,86.0,0.0012363664803130825
129.0,89.0,0.0009163070459462126
129.0,103.0,0.0009894667012069545
129.0,104.0,0.0010180929385688448
129.0,105.0,0.0010229646979436084
129.0,118.0,0.0007132741126649485
129.0,120.0,0.0006825655736121177
129.0,128.0,0.01714682455706934
129.0,129.0,0.0
129.0,133.0,0.0009064759051213236
129.0,139.0,0.0009227242742287057
129.0,150.0,0.0015686829357182206
130.0,0.0,0.0004916186555246567
130.0,1.0,0.00046833181220243253
130.0,28.0,0.000600716967099894
130.0,32.0,0.0006489641496026446
130.0,34.0,0.0005641552750034158
130.0,75.0,0.0008409510257959131
130.0,91.0,0.0009129711047101851
130.0,93.0,0.000994885210026332
130.0,108.0,0.001284998810759616
130.0,109.0,0.0013360437249850705
130.0,115.0,0.0005844244420122818
130.0,123.0,0.0018049740006562589
130.0,124.0,0.002355286039444307
130.0,127.0,0.006836498932948351
130.0,130.0,0.0
130.0,141.0,0.0005520002784099122
131.0,11.0,0.0005192600970961672
131.0,22.0,0.0005422215832195993
131.0,35.0,0.0005864758528908649
131.0,65.0,0.0005950662314211616
131.0,71.0,0.0007580414305131475
131.0,90.0,0.000824510556990079
131.0,116.0,0.0005767975140438734
131.0,131.0,0.0
132.0,7.0,0.001181298647641697
132.0,19.0,0.000832245333115206
132.0,113.0,0.0043289412299826625
132.0,132.0,0.0
132.0,135.0,0.02878138007766205
133.0,8.0,0.0009037023346067717
133.0,23.0,0.0009578523247499475
133.0,24.0,0.0009892815565425974
133.0,29.0,0.0011667212972419527
133.0,42.0,0.0012197693432106098
133.0,45.0,0.0012380803698455445
133.0,47.0,0.0012031230666358222
133.0,48.0,0.0012016519283256427
133.0,49.0,0.0012388515499040856
133.0,52.0,0.004516529795806828
133.0,56.0,0.011030155314101238
133.0,62.0,0.005070497031695729
133.0,77.0,0.001885811837821184
133.0,78.0,0.0018477121126007376
133.0,80.0,0.0024351549366064913
133.0,86.0,0.0027127032048946957
133.0,89.0,0.001086723036712082
133.0,103.0,0.0009874401747224381
133.0,104.0,0.0010429875381459243
133.0,105.0,0.0010475029487061278
133.0,118.0,0.0022875773760978706
133.0,120.0,0.0022004362772662526
133.0,128.0,0.0008990761819468096
133.0,129.0,0.0009064759051213236
133.0,133.0,0.0
133.0,139.0,0.01302810705857139
133.0,150.0,0.0010035265352062667
134.0,9.0,0.0008703664733039565
134.0,13.0,0.0009126940710321249
134.0,15.0,0.0008585582115038046
134.0,134.0,0.0
135.0,7.0,0.0012177583830109652
135.0,19.0,0.0008229004629107822
135.0,113.0,0.0037629705739437758
135.0,132.0,0.02878138007766205
135.0,135.0,0.0
136.0,3.0,0.000949408984459252
136.0,4.0,0.000889243869034899
136.0,5.0,0.0008144879972902867
136.0,16.0,0.0008184555271870073
136.0,17.0,0.0008832204917517129
136.0,20.0,0.0008763069425392963
136.0,21.0,0.0008879174189012028
136.0,27.0,0.0010966280947503346
136.0,30.0,0.0012032847024652249
136.0,36.0,0.0008053889831599629
136.0,37.0,0.0008598345575296235
136.0,44.0,0.001215111889048357
136.0,53.0,0.004209426292698212
136.0,54.0,0.0042086942885075085
136.0,59.0,0.020588376292284098
136.0,60.0,0.006138972683922606
136.0,61.0,0.012954645102344816
136.0,63.0,0.029147695081279235
136.0,64.0,0.0009622702308253989
136.0,66.0,0.0008418781850846918
136.0,69.0,0.0007817766502644388
136.0,70.0,0.0007568414638610644
136.0,72.0,0.0011238213243410893
136.0,76.0,0.0017997687323778534
136.0,81.0,0.002486079786631388
136.0,101.0,0.0009767838560431662
136.0,102.0,0.0010298603364258562
136.0,107.0,0.0058274581435842345
136.0,117.0,0.0014740541181524679
136.0,119.0,0.0019204277121535034
136.0,121.0,0.0017954190084320356
136.0,125.0,0.0012259143925167893
136.0,126.0,0.001221200380676095
136.0,136.0,0.0
136.0,137.0,0.013782391508011721
136.0,138.0,0.014778871007311359
136.0,140.0,0.0008133549212548647
136.0,151.0,0.0015901266304672178
137.0,3.0,0.0010196287803844553
137.0,4.0,0.0009504346647290351
137.0,5.0,0.0008655867404969649
137.0,16.0,0.000857640003793019
137.0,17.0,0.0009306362982475467
137.0,20.0,0.0009217805665963419
137.0,21.0,0.0009347971451160785
137.0,27.0,0.0011788238911412563
137.0,30.0,0.0012876673979123558
137.0,36.0,0.0008360727452232605
137.0,37.0,0.0008943879552085637
137.0,44.0,0.0012905734836046428
137.0,53.0,0.004946587942366896
137.0,54.0,0.005023178657032863
137.0,59.0,0.02359090764485472
137.0,60.0,0.006354269669613601
137.0,61.0,0.007688287603758815
137.0,63.0,0.009627238349648197
137.0,64.0,0.0009935979313144818
137.0,66.0,0.000867698545089177
137.0,69.0,0.000804365056338136
137.0,70.0,0.0007783701510245412
137.0,72.0,0.0011598386808729384
137.0,76.0,0.001815111855211447
137.0,81.0,0.0025398103360695775
137.0,101.0,0.0009830355384914272
137.0,102.0,0.0010386948945218632
137.0,107.0,0.0041986902380526155
137.0,117.0,0.0016505140879295491
137.0,119.0,0.002220132606149686
137.0,121.0,0.0020620692383433985
137.0,125.0,0.0011597895803145339
137.0,126.0,0.0011551330429574844
137.0,136.0,0.013782391508011721
137.0,137.0,0.0
137.0,138.0,0.008425286103700165
137.0,140.0,0.0008589934214829733
137.0,151.0,0.0014578815833152833
138.0,3.0,0.0009234013144186342
138.0,4.0,0.0008627308273057108
138.0,5.0,0.0007929450412017173
138.0,16.0,0.0007793757516850919
138.0,17.0,0.0008387192604857992
138.0,20.0,0.0008318649215566594
138.0,21.0,0.0008424028938004135
138.0,27.0,0.0010341493986050787
138.0,30.0,0.0011198523232348772
138.0,36.0,0.0007649796438951705
138.0,37.0,0.0008138288960738495
138.0,44.0,0.001126610602235424
138.0,53.0,0.003287795630678152
138.0,54.0,0.003293283989138015
138.0,59.0,0.008901106867830374
138.0,60.0,0.004346768966978471
138.0,61.0,0.007819851620526997
138.0,63.0,0.012864891755820078
138.0,64.0,0.0009035184037685834
138.0,66.0,0.0007966649430222254
138.0,69.0,0.0007426619579896085
138.0,70.0,0.0007201538337368198
138.0,72.0,0.0010444139223862543
138.0,76.0,0.0016121744066737525
138.0,81.0,0.002135609113616016
138.0,101.0,0.000918974885816773
138.0,102.0,0.0009653256759473161
138.0,107.0,0.00806814542899647
138.0,117.0,0.001410910313006012
138.0,119.0,0.001767744171145052
138.0,121.0,0.0016787284535503767
138.0,125.0,0.0011792114788489513
138.0,126.0,0.0011753586569719177
138.0,136.0,0.014778871007311359
138.0,137.0,0.008425286103700165
138.0,138.0,0.0
138.0,140.0,0.0007797082536139863
138.0,151.0,0.0015403730287917403
139.0,8.0,0.0008463878335224559
139.0,23.0,0.0008922681305113567
139.0,24.0,0.0009194652797763821
139.0,29.0,0.0010708252670816845
139.0,42.0,0.0011190460974781573
139.0,45.0,0.0011344981996688319
139.0,47.0,0.001108942919411204
139.0,48.0,0.0011075000158716887
139.0,49.0,0.0011348836743481996
139.0,52.0,0.0035101715450460403
139.0,56.0,0.009135835130453185
139.0,62.0,0.005157077342888216
139.0,77.0,0.0017101548953664962
139.0,78.0,0.001678475372079354
139.0,80.0,0.0021729434713247432
139.0,86.0,0.0025346107173404996
139.0,89.0,0.0010219298889690568
139.0,103.0,0.0009398932564005988
139.0,104.0,0.0009904746869113705
139.0,105.0,0.0009947388424624978
139.0,118.0,0.001959103019138464
139.0,120.0,0.001913474070432544
139.0,128.0,0.0009118083849327478
139.0,129.0,0.0009227242742287057
139.0,133.0,0.01302810705857139
139.0,139.0,0.0
139.0,150.0,0.000977359215002282
140.0,3.0,0.0018278507668352787
140.0,4.0,0.002224289059189786
140.0,5.0,0.0020861849590710422
140.0,16.0,0.003457930029426122
140.0,17.0,0.00401446135692863
140.0,20.0,0.0035679725169177894
140.0,21.0,0.00358265613960219
140.0,27.0,0.003112682718022761
140.0,30.0,0.0021086264556051866
140.0,36.0,0.0018898465736801352
140.0,37.0,0.0018967946657565697
140.0,44.0,0.001808396707156493
140.0,53.0,0.0009753651378505212
140.0,54.0,0.000981050324457906
140.0,59.0,0.0008463441688031393
140.0,60.0,0.0008879715122975358
140.0,61.0,0.0008069353293621602
140.0,63.0,0.0008000959936673175
140.0,64.0,0.0013709229589033817
140.0,66.0,0.0014027429582976533
140.0,69.0,0.0013665503487358224
140.0,70.0,0.001357252744832178
140.0,72.0,0.0012533036871112528
140.0,76.0,0.0009595891982572384
140.0,81.0,0.0009628157878297293
140.0,101.0,0.0009064347836773806
140.0,102.0,0.0009412070304181256
140.0,107.0,0.0007138291168341082
140.0,117.0,0.0014442702400006564
140.0,119.0,0.0013747685264941273
140.0,121.0,0.0013819750694136254
140.0,125.0,0.0006173186437130126
140.0,126.0,0.0006150958783978315
140.0,136.0,0.0008133549212548647
140.0,137.0,0.0008589934214829733
140.0,138.0,0.0007797082536139863
140.0,140.0,0.0
140.0,151.0,0.0006255830976132276
141.0,0.0,0.004032076623257303
141.0,1.0,0.0030867031390854867
141.0,28.0,0.0030535211031996897
141.0,32.0,0.003198856690227422
141.0,34.0,0.0012391520741566549
141.0,75.0,0.0012937432738647594
141.0,91.0,0.001084538870264223
141.0,93.0,0.0009315128539396382
141.0,108.0,0.00096199673968862
141.0,109.0,0.0009393512525324743
141.0,115.0,0.004504012128996581
141.0,123.0,0.0007574020544513215
141.0,124.0,0.0006952048872137452
141.0,127.0,0.0005945103639108718
141.0,130.0,0.0005520002784099122
141.0,141.0,0.0
142.0,50.0,0.0019536363576072922
142.0,106.0,0.0009162927484119084
142.0,142.0,0.0
143.0,143.0,0.0
144.0,144.0,0.0
145.0,145.0,0.0
145.0,146.0,0.12396394312159488
145.0,147.0,0.06272607700863368
146.0,145.0,0.12396394312159488
146.0,146.0,0.0
146.0,147.0,0.1269238321712343
147.0,145.0,0.06272607700863368
147.0,146.0,0.1269238321712343
147.0,147.0,0.0
148.0,148.0,0.0
149.0,149.0,0.0
150.0,8.0,0.0007049695463409361
150.0,23.0,0.0008501544205708133
150.0,24.0,0.0008450134448308934
150.0,29.0,0.0009133305494646786
150.0,42.0,0.0011718049734381582
150.0,45.0,0.0011792096069559866
150.0,47.0,0.0013288852490008084
150.0,48.0,0.0013206751673460204
150.0,49.0,0.0011685665911396127
150.0,52.0,0.0012227040433220736
150.0,56.0,0.0010908714802198066
150.0,62.0,0.001196419429166497
150.0,77.0,0.0017983076975862761
150.0,78.0,0.0018186269075160329
150.0,80.0,0.0016157644205252724
150.0,86.0,0.0015889707685325836
150.0,89.0,0.0020157449775236344
150.0,103.0,0.002607420206540121
150.0,104.0,0.002728920929698652
150.0,105.0,0.0027572276781407824
150.0,118.0,0.0009164657837365464
150.0,120.0,0.0008524200161340504
150.0,128.0,0.0016946673647711434
150.0,129.0,0.0015686829357182206
150.0,133.0,0.0010035265352062667
150.0,139.0,0.000977359215002282
150.0,150.0,0.0
151.0,3.0,0.0006279839747261297
151.0,4.0,0.000610724489919055
151.0,5.0,0.0005737881089577332
151.0,16.0,0.0006760937387402641
151.0,17.0,0.0007048417275281871
151.0,20.0,0.0007082879123070417
151.0,21.0,0.0007140188180539362
151.0,27.0,0.0007762487900002207
151.0,30.0,0.000887176244144414
151.0,36.0,0.0007182006290147104
151.0,37.0,0.0007590299071420369
151.0,44.0,0.0009397382809081972
151.0,53.0,0.001513832104923706
151.0,54.0,0.0014903029448266195
151.0,59.0,0.0015536592415182921
151.0,60.0,0.001708857444207869
151.0,61.0,0.001796616581348886
151.0,63.0,0.0016799932041423476
151.0,64.0,0.0009074287821772184
151.0,66.0,0.0008004868779266073
151.0,69.0,0.0007499210247620496
151.0,70.0,0.0007265947612317684
151.0,72.0,0.0010622141616548804
151.0,76.0,0.0017498708292097303
151.0,81.0,0.0017740703843471895
151.0,101.0,0.001160535558005867
151.0,102.0,0.0011949815081354089
151.0,107.0,0.0017044830019125967
151.0,117.0,0.0008106354837095396
151.0,119.0,0.0009729634766137624
151.0,121.0,0.0009179988183796661
151.0,125.0,0.0041901376646165875
151.0,126.0,0.004190949936711649
151.0,136.0,0.0015901266304672178
151.0,137.0,0.0014578815833152833
151.0,138.0,0.0015403730287917403
151.0,140.0,0.0006255830976132276
151.0,151.0,0.0
152.0,122.0,0.0009180692824803179
152.0,152.0,0.0
153.0,14.0,0.0012540996208296373
153.0,87.0,0.0023619663118653834
153.0,153.0,0.0
